"logFC","logCPM","F","PValue","FDR","gene","defining_C3_gene","FDR_nondefining"
0.0189140265137755,-0.133075058713607,0.00282850256215495,0.958371061494654,0.975724383656044,"DUBR",FALSE,0.975710419030096
0.00763388001142581,3.03414138690065,0.0027344400025755,0.959068415080003,0.976308987513387,"RCL1",FALSE,0.976294220700383
-0.00692268279534636,4.11856963725866,0.00270162391058428,0.959356900604147,0.976402672401659,"TIFA",FALSE,0.976385523713152
0.00762972239853314,3.42276399884208,0.00267581575499187,0.959509137925286,0.976402672401659,"ETFDH",FALSE,0.976385523713152
0.0233618743275929,3.0209851154141,0.0348722734889505,0.959529921882105,0.976402672401659,"RHBDD1",FALSE,0.976385523713152
0.00839799039776794,2.31937876888421,0.00252457512707202,0.960669014478106,0.977436338139428,"CAVIN3",FALSE,0.977418377380669
0.00422889547497624,4.19295371257959,0.00250251475522344,0.960841078885901,0.977485958348187,"MED27",FALSE,0.97746720292654
-0.00295377730318773,5.43441099879188,0.00239553698573979,0.961686471302409,0.977903975978509,"TIGAR",FALSE,0.977878867187306
0.00411170045499089,7.13398915877965,0.00240264931112194,0.96170919012562,0.977903975978509,"HEXIM1",FALSE,0.977878867187306
0.0144062515962322,5.71132002027113,0.0753435432834453,0.961728604515988,0.977903975978509,"DECR1",FALSE,0.977878867187306
-0.00327716834050978,4.21811063940339,0.00235998830423238,0.961971569494456,0.977903975978509,"STAM",FALSE,0.977878867187306
-0.004160498599739,3.81070950814553,0.00234972254801817,0.962054300176028,0.977903975978509,"C9orf85",FALSE,0.977878867187306
-0.00453453276291015,5.04434364452622,0.00233813107962556,0.962162156725853,0.977903975978509,"PDP1",FALSE,0.977878867187306
0.0198208175157745,-0.367669445888687,0.0023363870371875,0.962218963717067,0.977903975978509,"ISLR",FALSE,0.977878867187306
-0.00602085451072908,4.50693905283687,0.00233546905107765,0.962238763447067,0.977903975978509,"ZNF37A",FALSE,0.977878867187306
0.0190003815900656,0.167989749134278,0.00224190005898145,0.96293442150789,0.978434451632174,"KCTD1",FALSE,0.978407744069601
0.00295042090815584,8.28515523535126,0.00223305281868706,0.963007571403362,0.978434451632174,"SAP30",FALSE,0.978407744069601
-0.0169913934632851,-0.105082854135836,0.00220381909698266,0.963250317565995,0.978555678839468,"TMEM98",FALSE,0.978528175600891
0.0108692601489502,1.8507629783962,0.00211685714743325,0.96398211914072,0.979008970048679,"DSEL",FALSE,0.978977493464597
0.00336369254687638,4.68847324586536,0.00210712116685458,0.96406497979063,0.979008970048679,"CAPN7",FALSE,0.978977493464597
0.00195501233516952,7.77339114531327,0.00210369368165977,0.964094195960028,0.979008970048679,"TCF25",FALSE,0.978977493464597
0.00247300133567235,10.0850136648807,0.00207982430755695,0.964298325514907,0.979008970048679,"IFI30",FALSE,0.978977493464597
0.00182793103556542,8.29766190427983,0.00207800216422275,0.964313956497242,0.979008970048679,"CDV3",FALSE,0.978977493464597
-0.00355209375685994,4.65139654413506,0.00198352768048393,0.965134019585126,0.979716070073096,"LENG8",FALSE,0.979683778674349
-0.0149377544440807,0.260418406846203,0.00193725746692715,0.965542797207531,0.980005542985701,"CRLF1",FALSE,0.979972449935703
0.0053717106344907,3.14705891607448,0.00185559075339117,0.966276410243529,0.980624600667012,"AC025159.1",FALSE,0.980590694306134
-0.0111298433471857,1.14210538582979,0.00183796063003166,0.966436891969985,0.980661932617181,"AGAP1",FALSE,0.980627232733068
0.0041815427179525,3.8069988326183,0.00177602296883216,0.967006896142774,0.981114752062952,"SEMA4C",FALSE,0.981079243762108
0.0419065614938319,3.56600550370696,0.12981353480662,0.967818536833167,0.981812586054171,"P4HTM",FALSE,0.981776259743972
-0.0212681583176855,5.39946946019884,0.140662125450756,0.967944197161803,0.981814431307417,"MFF",FALSE,0.981777312378097
0.00368369924826929,4.29649006280888,0.0016381280291064,0.968312824508679,0.982062693194935,"CCDC14",FALSE,0.982024772332566
0.00318472971769781,4.48784232197596,0.00161509790438251,0.968536225113241,0.98211220086661,"GALNT11",FALSE,0.982072693530414
0.0511889923805476,1.71558697903913,0.0839250467175115,0.968609396894049,0.98211220086661,"TBC1D32",FALSE,0.982072693530414
0.0123882921030392,5.31172978082834,0.0450936063917487,0.969005126567901,0.982387806065259,"SLAIN2",FALSE,0.98234749544485
-0.00625875136391505,2.22356347634423,0.00155369389792502,0.969139788046332,0.982398700886245,"CDR2",FALSE,0.982357597816393
0.0126438807523834,0.00862248510894721,0.00146853832704027,0.969996947659953,0.982746427740076,"AL590807.1",FALSE,0.982698188741006
-0.0135683766745608,0.526590385992306,0.00146710597526097,0.970011575408424,0.982746427740076,"YES1",FALSE,0.982698188741006
-0.00207542821053339,6.015257489996,0.0014507573210804,0.97017904378604,0.982746427740076,"FNBP4",FALSE,0.982698188741006
0.00551631419005132,2.50974204304955,0.00144869467786853,0.970200239590091,0.982746427740076,"DOCK1",FALSE,0.982698188741006
0.00217696184190203,8.56670174772687,0.00144586730822805,0.970229318324697,0.982746427740076,"YWHAH",FALSE,0.982698188741006
-0.0156492187562354,-0.780734798058833,0.0014285747252288,0.970407790983782,0.982746427740076,"IGF2",FALSE,0.982698188741006
0.00256474054505549,5.323075219501,0.00142815627850527,0.970412123041171,0.982746427740076,"DDB1",FALSE,0.982698188741006
0.00287649928483859,4.12595025946824,0.00141494134248346,0.970549261936279,0.982746427740076,"PIK3C3",FALSE,0.982698188741006
-0.0179004663934784,2.71345719311194,0.02097270044818,0.970598452220585,0.982746427740076,"MCM9",FALSE,0.982698188741006
0.0313763096098707,1.90638675609552,0.0285274647983055,0.971093542469497,0.983122156135637,"LIN52",FALSE,0.983073108143754
0.00300658823314626,4.05437552623077,0.00127122322642764,0.972084265992745,0.983999497036579,"BRCC3",FALSE,0.983949614222131
0.00253017578513376,5.00841614059292,0.00123189608235413,0.972519271752113,0.984314156319514,"SND1",FALSE,0.9842634664521
0.014438630993786,0.49284078519477,0.00313912397959326,0.972698767088869,0.984370158983987,"MAGI2-AS3",FALSE,0.98431867528916
0.00271260895933189,4.57233942701396,0.00115728531609807,0.973364109280299,0.984917761119874,"MON2",FALSE,0.9848654576047
0.0150092231920527,-0.362911193637238,0.0011310015292322,0.973668194210475,0.98509972482142,"GPR37L1",FALSE,0.985046620520114
-0.0114302151236798,4.79080104892197,0.0384929498567158,0.973796647919637,0.985103971507833,"BTBD1",FALSE,0.985050076054302
-0.00139587522992054,6.99326196905201,0.0010908551443894,0.974139571807998,0.985325149948176,"TACC1",FALSE,0.985270451496136
-0.00503768775465881,1.69700673458178,0.0010470433390286,0.974664008416823,0.98562117522988,"AL136171.2",FALSE,0.985564878683116
-0.00216578012101712,5.51828440037696,0.00104564882968548,0.974680879642061,0.98562117522988,"DYNLL2",FALSE,0.985564878683116
-0.00233967063279464,4.35148766814128,0.00102747189303104,0.974901828979167,0.985718875162203,"CRIPT",FALSE,0.985661782430426
0.0109832006474355,0.164047602608009,0.000989314836940169,0.975372103038779,0.98606196399714,"RTKN2",FALSE,0.986002479971865
0.00209293003306482,5.07733535643196,0.000978471279702454,0.975507396528436,0.98606196399714,"SECISBP2L",FALSE,0.986002479971865
0.014483777715168,2.94197291295392,0.0156210786634391,0.975614284257513,0.98606196399714,"CDKL5",FALSE,0.986002479971865
0.00705386440886644,0.939588964299476,0.000947562723940168,0.975897211055256,0.986222191108486,"AL163541.1",FALSE,0.986161907220794
0.00187672268093262,5.77290890427055,0.000915836016091024,0.976304021840978,0.986507556099321,"DLEU2",FALSE,0.986446464545751
0.00195283615702202,4.47447470895007,0.000898406864245017,0.976530509158066,0.986518258011622,"GAB2",FALSE,0.986455585940843
-0.00753155378693217,0.474149202459571,0.000895883407243477,0.976563482451464,0.986518258011622,"ZC4H2",FALSE,0.986455585940843
0.00118272546140721,6.35767471870306,0.000869140816710711,0.976915818181931,0.986748452866142,"COX20",FALSE,0.986684976363751
-0.122571963151537,0.915076488721125,0.24151079354845,0.977383154913564,0.986998025348975,"COL3A1",FALSE,0.986932953384527
0.0165993432628761,2.10650662651521,0.0117410720519534,0.97741189417442,0.986998025348975,"CNNM2",FALSE,0.986932953384527
0.00851636156051867,0.767221905194856,0.000822944668974872,0.977537487877323,0.9869991344742,"MPP6",FALSE,0.986933273035698
0.00177092915126272,5.66198683286877,0.000731279274389928,0.978825080476362,0.987965549657581,"RABEP1",FALSE,0.987896465059983
-0.00402515835831942,2.71128368546748,0.000727026619230892,0.97888672410249,0.987965549657581,"HDX",FALSE,0.987896465059983
-0.00209076950906694,3.82676987879238,0.000723274457309038,0.978941262911284,0.987965549657581,"WRN",FALSE,0.987896465059983
0.0216085796963796,5.84955751102552,0.180524838860896,0.978993107733344,0.987965549657581,"DDX39A",FALSE,0.987896465059983
-0.00887109440051244,0.00731015925679934,0.000704992284111724,0.979209048638317,0.988009430577607,"AP001977.1",FALSE,0.987938764719365
0.0014831448713763,5.75687426248195,0.000699793111644166,0.97928583570621,0.988009430577607,"SEL1L",FALSE,0.987938764719365
0.00206228282001847,4.36056204385339,0.00068923942025105,0.979442587046717,0.988041841214706,"CENPB",FALSE,0.987970384219467
0.02333144714052,4.21538569941597,0.0877019075744381,0.979612567529923,0.988087587198121,"MAPK14",FALSE,0.988015338241036
0.00148563394419357,5.59795597745399,0.000652857642577405,0.979992377631284,0.988344939557413,"NR1H2",FALSE,0.988271883125865
0.00521132109085554,5.66908375181235,0.00958477670371284,0.98073579325339,0.988968884369483,"LSM12",FALSE,0.988894992864483
-0.00202656896028132,4.28943472285202,0.000547625704228056,0.981675322806579,0.989731296699763,"GMPS",FALSE,0.989655769714883
0.00727937297710793,0.676924809392217,0.000543674425618616,0.981741538502388,0.989731296699763,"SMIM5",FALSE,0.989655769714883
-0.00437547690345774,2.07254346077195,0.000527902332844101,0.982008277449573,0.989807463736613,"CAPS",FALSE,0.989729564498031
-0.00338588638137999,4.64389538912031,0.00232098006586417,0.982091207625113,0.989807463736613,"SS18",FALSE,0.989729564498031
-0.00567505761423622,1.71797762597401,0.000517194987111622,0.982191639406652,0.989807463736613,"ACACB",FALSE,0.989729564498031
-0.00149387130023419,4.78740823250506,0.000507246523126883,0.982363715309153,0.989855050199665,"UCHL3",FALSE,0.98977635876781
0.00118202381423451,5.23644255250895,0.000476286100035575,0.982910320301607,0.990279961793257,"UPF3B",FALSE,0.990200447996939
0.00877517872674131,0.932200201380413,0.00149393127512046,0.983073039798616,0.990318050765365,"P4HA2",FALSE,0.990237745497186
-0.00981956707637575,5.44854715266708,0.0244471738358604,0.983813788286598,0.990821517408335,"YIPF4",FALSE,0.990739594290139
0.000920556399970963,6.58181781910961,0.000426776249576403,0.983822778132998,0.990821517408335,"MAPRE1",FALSE,0.990739594290139
0.00358693971504482,1.38677751947946,0.000412655908794876,0.984092609116829,0.99096738283732,"WBP2NL",FALSE,0.990884659333127
0.0105209041777551,6.26673752985516,0.0408721677010446,0.984371085324782,0.9911219157296,"LARS",FALSE,0.991038391078419
-0.00171795455009817,4.32978577717746,0.000385806254105219,0.984618749717735,0.991245390192026,"PUS7L",FALSE,0.991161066991607
-0.00658396789059568,-0.0622975350289067,0.000359785993937342,0.98514641938549,0.991650687263607,"EYS",FALSE,0.991565541320927
-0.000892678731268885,7.042486014916,0.000353430866252673,0.985278171195875,0.991657400182924,"SLC8A1",FALSE,0.99157146559544
-0.000851451335710785,7.9569996590407,0.000334396849293625,0.985680030448632,0.991766327359651,"XBP1",FALSE,0.991678020075616
0.0223060792085516,5.59690379549156,0.136636608083192,0.985684652057976,0.991766327359651,"TIMM10",FALSE,0.991678020075616
-0.000924523702181388,7.26673597348367,0.00033059359008995,0.985761687637998,0.991766327359651,"TUBA1C",FALSE,0.991678020075616
-0.00792974553010612,4.19732967919128,0.0139108523597343,0.986509752476246,0.992393010738698,"HDAC8",FALSE,0.992303859806929
-0.000952611470115573,5.75837658092479,0.000288975497110254,0.986687946665124,0.992446338640079,"NUMA1",FALSE,0.992356395228884
-0.0162933048775888,3.87906824823766,0.0370607790658266,0.98811738965767,0.993758044552329,"KIF20B",FALSE,0.9936671937354
-0.00146974582310789,3.43570384271708,0.000224473347716862,0.988267192417719,0.993782635906606,"CLASP1",FALSE,0.993690994494804
0.000634981460605738,8.86864753086075,0.000219133746522618,0.988407566750686,0.993797741179383,"FKBP5",FALSE,0.99370531021719
0.00144498543428611,3.70897789831917,0.000202284662662782,0.988862114208213,0.994128688998569,"ARHGAP1",FALSE,0.994035439036915
-0.0014011108623525,3.54922871158326,0.000193542898952883,0.9891054177145,0.994247210807729,"NR2C2",FALSE,0.9941531616171
0.0104972725847494,4.57171441586688,0.0279038752275471,0.989651692424166,0.994670210134228,"CCDC93",FALSE,0.994575332684983
0.00414242024581855,0.185303239318632,0.000163984850208852,0.989971727526044,0.994865744178791,"FGF12",FALSE,0.994770059878849
0.000917734384833543,4.56841975992166,0.000145407155974816,0.990556812848397,0.995327555419784,"SCAF4",FALSE,0.995231038339456
-0.00192687506379295,1.5733278023685,0.000139866514640962,0.990738464105996,0.995383923892071,"PRELID2",FALSE,0.995286613137852
-0.0253747868781776,0.217722725459616,0.00723738600105374,0.991460897997686,0.995983527537463,"MAGI1",FALSE,0.995885369683255
-0.000846729474136776,5.39260717080397,0.000105942914475968,0.991939448914622,0.996338014822643,"GGA2",FALSE,0.996239033471365
0.0368379844155227,3.50203103374729,0.131234575256803,0.992258300876404,0.996456529522413,"FGGY",FALSE,0.996355959690698
0.0028122061580988,1.11965954265383,9.64555604561716e-05,0.992308816924754,0.996456529522413,"IL34",FALSE,0.996355959690698
-0.00890717874852104,-1.51720981082056,9.12686881651409e-05,0.992529701401926,0.99655211153932,"IL17B",FALSE,0.99645074393327
-0.000606578760509887,5.20994247818186,8.09235560097902e-05,0.992955207557594,0.996748525201921,"DDX60L",FALSE,0.996645561653954
0.000527344964958695,5.02649586624574,8.04288678738038e-05,0.992976772457716,0.996748525201921,"SRPK2",FALSE,0.996645561653954
-0.00201003787621003,1.09215515576833,7.40567399664322e-05,0.993260719200153,0.996844202298066,"RNF213-AS1",FALSE,0.996738866200681
-0.000358678345919033,13.2365386700425,7.23737595540638e-05,0.993337734213545,0.996844202298066,"MT-CO1",FALSE,0.996738866200681
-0.00352801038349302,0.214202336499832,6.99700857204788e-05,0.993449298985497,0.996844202298066,"LCK",FALSE,0.996738866200681
0.00106953956926578,2.6745764936206,6.68378800295911e-05,0.993597594870881,0.996866835248841,"DAG1",FALSE,0.996760709587775
0.00165894739944649,2.21893243853962,6.1634702561933e-05,0.993852595641768,0.996904745997608,"CAB39L",FALSE,0.996889578363362
-0.000417828266519883,5.32413196237001,5.77044813091749e-05,0.994051091352541,0.996904745997608,"VEZF1",FALSE,0.99691914425674
-0.00251175263804384,-0.109452498939208,5.2304112986455e-05,0.994336291801574,0.996904745997608,"SOGA3",FALSE,0.99691914425674
-0.000709215792914059,3.8035928104762,5.15084713397686e-05,0.994379533784604,0.996904745997608,"STIM1",FALSE,0.99691914425674
-0.000662371629020347,3.8450835270721,5.07839267666729e-05,0.994419203239759,0.996904745997608,"CUL4B",FALSE,0.99691914425674
-0.0539898478601739,-0.0227524848462251,0.0320507563172983,0.994486859816434,0.996904745997608,"CD24",TRUE,
-0.000323605173825834,6.42128883812992,4.81566898737458e-05,0.994565475068756,0.996904745997608,"VPS4B",FALSE,0.99691914425674
0.000620149373483734,4.7866360459449,4.68215415739918e-05,0.994641339662094,0.996904745997608,"NFATC1",FALSE,0.99691914425674
0.0116691944089813,1.21947609565912,0.00310919890322925,0.99492577275644,0.997063775301865,"GOLM1",FALSE,0.997077374096837
-0.00936480317305143,2.7409910791448,0.00612147245193735,0.995184550158342,0.99719705683207,"AC074032.1",FALSE,0.997209855780644
0.00199006909836694,0.821653160219728,3.39004064954296e-05,0.995440294079206,0.997327265444199,"MAP2",FALSE,0.997339264499045
0.00168372300050385,0.16799033191379,2.15284479975753e-05,0.996366361618174,0.998128950582371,"PPP1R9A",FALSE,0.99814015727721
0.000347555432423691,4.86168934727912,1.80805984790384e-05,0.996670017031637,0.998205933236489,"SPIN1",FALSE,0.998213934566048
0.000279286396056154,4.47963482606751,1.66005498764805e-05,0.996809219249067,0.998205933236489,"EXOC4",FALSE,0.998213934566048
-0.000485944902301005,12.5799679622372,1.56304285834464e-05,0.996929460122467,0.998205933236489,"IL1B",FALSE,0.998213934566048
-0.0243293212045018,4.53045267430321,0.082270936622576,0.996946844016967,0.998205933236489,"FLI1",FALSE,0.998213934566048
0.00104083640186385,0.375803835154796,8.5312343804895e-06,0.997712599082405,0.998712912668021,"PARD3B",FALSE,0.998717713463368
0.000269265801349889,3.69112106922558,8.16833872737738e-06,0.997761777527508,0.998712912668021,"ZNF708",FALSE,0.998717713463368
-0.000356921163821668,3.52249083190246,7.02970033108164e-06,0.997923629371277,0.998712912668021,"RNGTT",FALSE,0.998717713463368
-0.000496480610452216,1.66546692321144,6.80505560917309e-06,0.997957075448545,0.998712912668021,"TSPAN5",FALSE,0.998717713463368
0.000297825092463444,0.737109247400532,2.00247094401905e-06,0.998891795335893,0.999462251832468,"NEK11",FALSE,0.999465453950527
